16 1 2163 L 1.45905e-05  RL 9.87031e-06 1.41852e-12 1.07472e-05 LL 6.99386e-05        0        0  misfit   1.6791 Rm    1.386  2.43079  1.38087 Lm   1.5466        0        0		   1.578    2.278  3.29418  3.46478  5.76482  5.91218 0.935069  43.2261  25.4807  3.58459  3.70248  6.27303  6.37534 0.956709  43.2261  25.4807  3.60721  3.84264  6.31261  6.51531 0.920848  43.2261  25.4807  3.83386  3.99037  6.70925  6.84482 0.947365  43.2261  25.4807    4.236  4.51632    7.413    7.413        1 -0.0119075 -0.0144166    4.186  4.46301    7.326    7.326        1 -0.0119075 -0.0144166    4.183  4.45981     7.32     7.32        1 -0.0119075 -0.0144166    4.279  4.56217    7.488    7.488        1 -0.0119075 -0.0144166     4.49  4.78713    7.858    7.858        1 -0.0119075 -0.0144166 
16 1 2164 L 2.70775e-05  RL 3.64457e-08 2.61499e-09 1.37174e-06 LL 0.000246274        0        0  misfit  1.62615 Rm  1.68955  1.81485  1.49997 Lm  1.44127        0        0		   1.578    2.278  3.29211    3.511   5.7612  5.94959 0.919606  40.2435  26.6436  3.56311  3.64465  6.23545  6.30639 0.969063  40.2435  26.6436  3.65949  3.79064  6.40411  6.51784 0.953191  40.2435  26.6436  3.77599  4.02211  6.60798  6.81988 0.920937  40.2435  26.6436    4.236  4.46979    7.413    7.413        1 -0.0124665 -0.0167253    4.186  4.41703    7.326    7.326        1 -0.0124665 -0.0167253    4.183  4.41387     7.32     7.32        1 -0.0124665 -0.0167253    4.279  4.51517    7.488    7.488        1 -0.0124665 -0.0167253     4.49  4.73781    7.858    7.858        1 -0.0124665 -0.0167253 
16 1 2165 L 0.000564015  RL 0.000393896 9.05711e-07 5.62167e-06 LL 0.000113855        0        0  misfit  1.38596 Rm  1.14305  1.52286  1.41944 Lm   1.5067        0        0		   1.578    2.278  3.31466  3.51178  5.80065  5.97061 0.926847  41.7073  23.0217  3.57564  3.61726  6.25738  6.29368 0.983772  41.7073  23.0217  3.65046  3.86186   6.3883  6.57064  0.92849  41.7073  23.0217   3.7625  3.97729  6.58438  6.76968 0.929365  41.7073  23.0217    4.236  4.45387    7.413    7.413        1 -0.0142729 -0.00779782    4.186   4.4013    7.326    7.326        1 -0.0142729 -0.00779782    4.183  4.39815     7.32     7.32        1 -0.0142729 -0.00779782    4.279  4.49909    7.488    7.488        1 -0.0142729 -0.00779782     4.49  4.72094    7.858    7.858        1 -0.0142729 -0.00779782 
16 1 2166 L 3.36093e-05  RL 5.40575e-06 1.01052e-05 2.97734e-12 LL 0.000583117        0        0  misfit  1.62082 Rm  1.42174  1.38459  2.30047 Lm  1.36447        0        0		   1.578    2.278  3.25631  3.46494  5.69855  5.87821 0.922076  40.4376  20.0951   3.6258  3.69806  6.34515  6.40807 0.972838  40.4376  20.0951  3.64901  3.86124  6.38577  6.56881 0.928227  40.4376  20.0951  3.77035  3.95177  6.59811  6.75496  0.93911  40.4376  20.0951    4.236  4.43464    7.413    7.413        1 -0.0106536 0.00107234    4.186   4.3823    7.326    7.326        1 -0.0106536 0.00107234    4.183  4.37916     7.32     7.32        1 -0.0106536 0.00107234    4.279  4.47966    7.488    7.488        1 -0.0106536 0.00107234     4.49  4.70056    7.858    7.858        1 -0.0106536 0.00107234 
16 1 2167 L 0.00010223  RL 3.04458e-05 1.05934e-09 2.3354e-05 LL 2.28081e-05        0        0  misfit  1.52336 Rm  1.31653  1.85587  1.33321 Lm  1.63466        0        0		   1.578    2.278  3.32147  3.47843  5.81257   5.9483 0.940068  42.3981  23.2376  3.59321  3.66503  6.28811  6.35064 0.972764  42.3981  23.2376  3.63994  3.87193  6.36989   6.5697 0.922418  42.3981  23.2376  3.72973  3.86296  6.52702  6.64257 0.953327  42.3981  23.2376    4.236  4.46419    7.413    7.413        1 -0.0119791 -0.00608424    4.186  4.41149    7.326    7.326        1 -0.0119791 -0.00608424    4.183  4.40833     7.32     7.32        1 -0.0119791 -0.00608424    4.279   4.5095    7.488    7.488        1 -0.0119791 -0.00608424     4.49  4.73187    7.858    7.858        1 -0.0119791 -0.00608424 
16 1 2168 L 7.66607e-05  RL 0.000149985 3.88009e-09 0.000459552 LL 1.72446e-07        0        0  misfit  1.51277 Rm   1.2114  1.79664  1.13176 Lm  1.97314        0        0		   1.578    2.278   3.3429   3.4892  5.85008   5.9767 0.944001   39.884   24.827   3.5764  3.70439  6.25871  6.36971  0.95325   39.884   24.827  3.60472  3.79337  6.30826   6.4712 0.934471   39.884   24.827  3.77946  3.87866  6.61405  6.70028 0.964834   39.884   24.827    4.236  4.46388    7.413    7.413        1 -0.00825171 -0.000398438    4.186  4.41119    7.326    7.326        1 -0.00825171 -0.000398438    4.183  4.40803     7.32     7.32        1 -0.00825171 -0.000398438    4.279   4.5092    7.488    7.488        1 -0.00825171 -0.000398438     4.49  4.73155    7.858    7.858        1 -0.00825171 -0.000398438 
16 1 2169 L 7.23614e-05  RL 4.4663e-05 0.000196059 4.9344e-06 LL 1.97364e-08        0        0  misfit    1.488 Rm  1.29205  1.19283  1.42708 Lm  2.10599        0        0		   1.578    2.278  3.35556  3.46895  5.87222  5.97061 0.955626  42.4556  26.5312  3.51656  3.71284  6.15398  6.32336 0.930718  42.4556  26.5312  3.66436  3.78278  6.41263  6.51542 0.957398  42.4556  26.5312  3.83263   3.8774   6.7071  6.74616 0.983714  42.4556  26.5312    4.236  4.41489    7.413    7.413        1 -0.00276876 0.000311356    4.186  4.36278    7.326    7.326        1 -0.00276876 0.000311356    4.183  4.35965     7.32     7.32        1 -0.00276876 0.000311356    4.279  4.45971    7.488    7.488        1 -0.00276876 0.000311356     4.49  4.67962    7.858    7.858        1 -0.00276876 0.000311356 
16 1 2170 L 7.90936e-05  RL 0.00275076 1.23957e-06 1.23139e-08 LL 1.15154e-07        0        0  misfit  1.55143 Rm 0.991285  1.50559  1.74225 Lm  1.99856        0        0		   1.578    2.278  3.36277  3.50887  5.88485  6.01131 0.944361  44.0037  21.4182  3.49102   3.7767  6.10929  6.35424 0.904605  44.0037  21.4182  3.62028  3.78866   6.3355  6.48113 0.940902  44.0037  21.4182  3.83408  3.87374  6.70963  6.74425 0.985522  44.0037  21.4182    4.236  4.49051    7.413    7.413        1 -0.00596385 0.0062327    4.186  4.43751    7.326    7.326        1 -0.00596385 0.0062327    4.183  4.43433     7.32     7.32        1 -0.00596385 0.0062327    4.279  4.53609    7.488    7.488        1 -0.00596385 0.0062327     4.49  4.75977    7.858    7.858        1 -0.00596385 0.0062327 
16 1 2171 L 5.28298e-06  RL 0.000510069 8.38027e-12 8.12993e-11 LL 1.28754e-07        0        0  misfit  1.78869 Rm  1.12405  2.12456  1.96778 Lm  1.99157        0        0		   1.578    2.278  3.39971  3.47948  5.94949  6.01888 0.968327   43.948  21.2589  3.45127  3.79571  6.03973  6.33378 0.888352   43.948  21.2589  3.62901   3.7948  6.35076  6.49419 0.941826   43.948  21.2589  3.84668  3.87704  6.73169   6.7582 0.988878   43.948  21.2589    4.236  4.47066    7.413    7.413        1 -0.0285003 0.00813108    4.186  4.41789    7.326    7.326        1 -0.0285003 0.00813108    4.183  4.41473     7.32     7.32        1 -0.0285003 0.00813108    4.279  4.51605    7.488    7.488        1 -0.0285003 0.00813108     4.49  4.73873    7.858    7.858        1 -0.0285003 0.00813108 
16 1 2172 L 1.04916e-05  RL 0.00117927 2.8551e-05 1.15544e-11 LL 7.48486e-10        0        0  misfit    1.681 Rm   1.0601  1.32059  2.07139 Lm    2.292        0        0		   1.578    2.278  3.35533  3.46569  5.87182   5.9676 0.956705  38.4938   20.185  3.51569  3.77416  6.15245  6.37454 0.912594  38.4938   20.185  3.65161  3.77515  6.39032  6.49751 0.955578  38.4938   20.185  3.82471  3.82495  6.69324  6.69345 0.999911  38.4938   20.185    4.236    4.458    7.413    7.413        1 -0.00628245 0.0088099    4.186  4.40538    7.326    7.326        1 -0.00628245 0.0088099    4.183  4.40222     7.32     7.32        1 -0.00628245 0.0088099    4.279  4.50325    7.488    7.488        1 -0.00628245 0.0088099     4.49  4.72531    7.858    7.858        1 -0.00628245 0.0088099 
16 1 2173 L 3.73307e-06  RL 2.64463e-06 4.9885e-09 2.10634e-06 LL 7.16392e-10        0        0  misfit  1.73582 Rm  1.46304  1.78494  1.47595 Lm  2.29438        0        0		   1.578    2.278  3.37746   3.4621  5.91056  5.98415  0.96632  38.9957  23.1587  3.47613  3.79372  6.08322  6.35491 0.895818  38.9957  23.1587  3.65822   3.6748  6.40189  6.41638 0.993556  38.9957  23.1587   3.8647  3.87016  6.76322    6.768 0.997972  38.9957  23.1587    4.236    4.417    7.413    7.413        1 -0.0201622 0.00479866    4.186  4.36487    7.326    7.326        1 -0.0201622 0.00479866    4.183  4.36174     7.32     7.32        1 -0.0201622 0.00479866    4.279  4.46184    7.488    7.488        1 -0.0201622 0.00479866     4.49  4.68186    7.858    7.858        1 -0.0201622 0.00479866 
16 1 2174 L 2.07537e-05  RL 0.000220889 8.96072e-13 0.000287697 LL 8.41165e-06        0        0  misfit  1.62871 Rm  1.18447  2.51334  1.16573 Lm  1.70923        0        0		   1.578    2.278  3.34718  3.48951  5.85757   5.9808 0.945415   43.544  23.5534  3.51466  3.77399  6.15065  6.37346 0.912333   43.544  23.5534  3.70138  3.70397  6.47741  6.47968 0.998992   43.544  23.5534  3.77002  3.80935  6.59753  6.63186 0.985403   43.544  23.5534    4.236  4.50146    7.413    7.413        1 -0.0120066 -0.00287321    4.186  4.44833    7.326    7.326        1 -0.0120066 -0.00287321    4.183  4.44514     7.32     7.32        1 -0.0120066 -0.00287321    4.279  4.54716    7.488    7.488        1 -0.0120066 -0.00287321     4.49  4.77138    7.858    7.858        1 -0.0120066 -0.00287321 
16 1 2175 L 7.91431e-06  RL 0.00128336 8.24854e-09 3.3849e-12 LL 1.94897e-07        0        0  misfit  1.75335 Rm  1.05343  1.76131  2.27828 Lm  1.96537        0        0		   1.578    2.278   3.3465    3.446  5.85637  5.94279 0.960533  42.6061  18.8358  3.52755  3.77627  6.17321  6.38707 0.915569  42.6061  18.8358  3.63713  3.71959  6.36499  6.43673 0.969332  42.6061  18.8358  3.80445  3.89888   6.6578  6.73991 0.966621  42.6061  18.8358    4.236  4.60603    7.413    7.413        1 -0.0115123 0.0153309    4.186  4.55166    7.326    7.326        1 -0.0115123 0.0153309    4.183   4.5484     7.32     7.32        1 -0.0115123 0.0153309    4.279  4.65278    7.488    7.488        1 -0.0115123 0.0153309     4.49  4.88221    7.858    7.858        1 -0.0115123 0.0153309 
16 1 2176 L 5.99289e-06  RL 2.00773e-11 1.59575e-05 4.56674e-05 LL 2.37988e-06        0        0  misfit  1.63113 Rm  2.02614  1.35681  1.29062 Lm   1.7992        0        0		   1.578    2.278  3.32106  3.43896  5.81185  5.91411 0.953589  42.2058   22.208  3.56045  3.78249  6.23079  6.42209 0.923835  42.2058   22.208  3.60619  3.77532  6.31083  6.45711 0.940466  42.2058   22.208  3.91428  3.93626     6.85   6.8692 0.992036  42.2058   22.208    4.236  4.57052    7.413    7.413        1 -0.0099811 0.00796238    4.186  4.51657    7.326    7.326        1 -0.0099811 0.00796238    4.183  4.51334     7.32     7.32        1 -0.0099811 0.00796238    4.279  4.61692    7.488    7.488        1 -0.0099811 0.00796238     4.49  4.84458    7.858    7.858        1 -0.0099811 0.00796238 
16 1 2177 L 3.05992e-06  RL 9.45196e-12 2.48011e-07 7.04339e-09 LL 0.000729683        0        0  misfit  1.75944 Rm  2.10456  1.59216  1.76876 Lm  1.34377        0        0		   1.578    2.278  3.32235  3.43729  5.81411  5.91383 0.954663  42.0727  26.2686  3.58113  3.77439  6.26697  6.43383 0.932703  42.0727  26.2686  3.59512  3.70242  6.29146  6.38466 0.960394  42.0727  26.2686  3.92151  3.99519  6.86265  6.92681 0.974315  42.0727  26.2686    4.236  4.47824    7.413    7.413        1 -0.0166032 0.00712899    4.186  4.42538    7.326    7.326        1 -0.0166032 0.00712899    4.183  4.42221     7.32     7.32        1 -0.0166032 0.00712899    4.279  4.52369    7.488    7.488        1 -0.0166032 0.00712899     4.49  4.74676    7.858    7.858        1 -0.0166032 0.00712899 
16 1 2178 L 5.36466e-06  RL 0.0029119 8.44762e-14 6.84778e-08 LL 0.000280201        0        0  misfit  1.74641 Rm 0.986488  2.95947  1.65815 Lm  1.43004        0        0		   1.578    2.278  3.32563  3.42806  5.81985  5.90879 0.959233  38.4345  20.4011  3.58211  3.76507  6.26869  6.42676 0.935844  38.4345  20.4011  3.63359  3.68581  6.35879  6.40432 0.980112  38.4345  20.4011  3.82797  3.98379  6.69894  6.83391 0.947501  38.4345  20.4011    4.236  4.45987    7.413    7.413        1 -0.00425137 0.0232613    4.186  4.40723    7.326    7.326        1 -0.00425137 0.0232613    4.183  4.40407     7.32     7.32        1 -0.00425137 0.0232613    4.279  4.50515    7.488    7.488        1 -0.00425137 0.0232613     4.49   4.7273    7.858    7.858        1 -0.00425137 0.0232613 
16 1 2179 L 2.21318e-05  RL 1.06882e-05 1.35742e-09 1.3653e-11 LL 0.000169169        0        0  misfit   1.6816 Rm  1.38121  1.84471  2.04403 Lm  1.47348        0        0		   1.578    2.278    3.382  3.39887  5.91849  5.93324 0.992911  41.4056  19.5806  3.52335  3.81731  6.16586  6.41782 0.903101  41.4056  19.5806  3.62759  3.76867  6.34829  6.47054 0.949605  41.4056  19.5806  3.83909  3.93044  6.71841  6.79787 0.967912  41.4056  19.5806    4.236  4.51999    7.413    7.413        1 -0.0153658 0.0146496    4.186  4.46664    7.326    7.326        1 -0.0153658 0.0146496    4.183  4.46344     7.32     7.32        1 -0.0153658 0.0146496    4.279  4.56587    7.488    7.488        1 -0.0153658 0.0146496     4.49  4.79102    7.858    7.858        1 -0.0153658 0.0146496 
16 1 2180 L 0.000327551  RL 3.76386e-05 3.14568e-05 3.2488e-05 LL 9.56675e-06        0        0  misfit  1.39402 Rm  1.30304  1.31446  1.31242 Lm   1.6998        0        0		   1.578    2.278  3.35905  3.38279  5.87834  5.89908 0.990018  40.1916  25.7182  3.53417  3.85608   6.1848   6.4602 0.896069  40.1916  25.7182  3.61463  3.77481  6.32561  6.46422 0.943377  40.1916  25.7182  3.88128  3.89943  6.79225   6.8081 0.993353  40.1916  25.7182    4.236  4.53743    7.413    7.413        1 -0.0106817 0.00996887    4.186  4.48387    7.326    7.326        1 -0.0106817 0.00996887    4.183  4.48066     7.32     7.32        1 -0.0106817 0.00996887    4.279  4.58349    7.488    7.488        1 -0.0106817 0.00996887     4.49   4.8095    7.858    7.858        1 -0.0106817 0.00996887 
16 1 2181 L 0.000105021  RL 0.0013276 4.64744e-06 4.4649e-10 LL 2.01149e-06        0        0  misfit  1.53372 Rm  1.05074  1.43057  1.89427 Lm  1.81084        0        0		   1.578    2.278   3.3176  3.39477   5.8058  5.87293 0.968586  39.1421  25.3383  3.57252  3.84547  6.25191  6.48626  0.90979  39.1421  25.3383  3.62935  3.75861  6.35136  6.46346 0.953455  39.1421  25.3383  3.81151  3.93907  6.67014  6.78082 0.956015  39.1421  25.3383    4.236  4.55272    7.413    7.413        1 -0.0215677 0.00680019    4.186  4.49899    7.326    7.326        1 -0.0215677 0.00680019    4.183  4.49576     7.32     7.32        1 -0.0215677 0.00680019    4.279  4.59894    7.488    7.488        1 -0.0215677 0.00680019     4.49  4.82572    7.858    7.858        1 -0.0215677 0.00680019 
16 1 2182 L 1.95577e-05  RL 1.04578e-06 1.22694e-06 3.6356e-05 LL 2.09475e-08        0        0  misfit  1.58959 Rm  1.51497  1.50615  1.30526 Lm  2.10245        0        0		   1.578    2.278  3.29799   3.3786  5.77148  5.84158 0.967093  42.7005  25.3581  3.61198  3.82299  6.32096  6.50294 0.927952  42.7005  25.3581  3.62413  3.74789  6.34224   6.4496   0.9552  42.7005  25.3581  3.83657  3.89541    6.714  6.76529 0.978834  42.7005  25.3581    4.236  4.59917    7.413    7.413        1 -0.0123798 0.00951239    4.186  4.54489    7.326    7.326        1 -0.0123798 0.00951239    4.183  4.54163     7.32     7.32        1 -0.0123798 0.00951239    4.279  4.64586    7.488    7.488        1 -0.0123798 0.00951239     4.49  4.87495    7.858    7.858        1 -0.0123798 0.00951239 
16 1 2183 L 1.65604e-05  RL 1.35045e-11 4.53304e-05 8.34178e-07 LL 0.000985245        0        0  misfit  1.59952 Rm  2.04582  1.29109  1.52735 Lm  1.31554        0        0		   1.578    2.278  3.29679  3.38332  5.76938   5.8446 0.964833  37.4146  26.9547  3.55466  3.85938  6.22065  6.48169 0.900969  37.4146  26.9547  3.67272  3.78233  6.42725  6.52246 0.960395  37.4146  26.9547  3.81254  3.82913  6.67194  6.68645 0.993805  37.4146  26.9547    4.236  4.50896    7.413    7.413        1 -0.00619035 0.0106807    4.186  4.45574    7.326    7.326        1 -0.00619035 0.0106807    4.183  4.45255     7.32     7.32        1 -0.00619035 0.0106807    4.279  4.55473    7.488    7.488        1 -0.00619035 0.0106807     4.49  4.77933    7.858    7.858        1 -0.00619035 0.0106807 
16 1 2184 L 0.00010048  RL 2.10414e-08 1.72692e-06 0.000237309 LL 0.000239305        0        0  misfit  1.47309 Rm  1.71643  1.48712  1.17942 Lm  1.44376        0        0		   1.578    2.278  3.28565  3.40224  5.74989  5.85101 0.953608   38.371   24.665  3.56767  3.85591  6.24343  6.49064 0.905588   38.371   24.665  3.67278  3.77086  6.42737  6.51262 0.964265   38.371   24.665  3.79302  3.85361  6.63779  6.69059 0.977992   38.371   24.665    4.236  4.51005    7.413    7.413        1 -0.00198415 0.00628095    4.186  4.45682    7.326    7.326        1 -0.00198415 0.00628095    4.183  4.45362     7.32     7.32        1 -0.00198415 0.00628095    4.279  4.55583    7.488    7.488        1 -0.00198415 0.00628095     4.49  4.78048    7.858    7.858        1 -0.00198415 0.00628095 
16 1 2185 L 6.2447e-05  RL 3.29887e-05 2.41375e-07 9.62027e-09 LL 9.56625e-06        0        0  misfit  1.57643 Rm  1.31145  1.59358  1.75401 Lm   1.6998        0        0		   1.578    2.278  3.38469   3.3924  5.92321  5.92995 0.996738  41.8483  26.2908  3.50746  3.84255  6.13805  6.42442 0.892089  41.8483  26.2908  3.69887  3.72756  6.47302  6.49808 0.989065  41.8483  26.2908    3.759  3.80764  6.57825  6.62067 0.982021  41.8483  26.2908    4.236  4.58236    7.413    7.413        1 -0.0124848 0.0102177    4.186  4.52827    7.326    7.326        1 -0.0124848 0.0102177    4.183  4.52502     7.32     7.32        1 -0.0124848 0.0102177    4.279  4.62887    7.488    7.488        1 -0.0124848 0.0102177     4.49  4.85712    7.858    7.858        1 -0.0124848 0.0102177 
16 1 2186 L 0.000156442  RL 5.68535e-05 3.39445e-12 0.000166736 LL 0.0046929        0        0  misfit  1.48563 Rm  1.27639  2.27779   1.2041 Lm  1.15777        0        0		   1.578    2.278  3.31601  3.37586  5.80302  5.85516 0.975275  41.7444  23.3889  3.56452   3.8759  6.23791  6.50454 0.899466  41.7444  23.3889  3.67544  3.83084  6.43202  6.56658 0.945689  41.7444  23.3889  3.74148  3.76596  6.54759  6.56897 0.990747  41.7444  23.3889    4.236  4.51847    7.413    7.413        1 -0.00966168 0.000838187    4.186  4.46513    7.326    7.326        1 -0.00966168 0.000838187    4.183  4.46193     7.32     7.32        1 -0.00966168 0.000838187    4.279  4.56433    7.488    7.488        1 -0.00966168 0.000838187     4.49   4.7894    7.858    7.858        1 -0.00966168 0.000838187 
