2 1 241 L 1.78015e-05  RL 1.34451e-05 4.46254e-08 5.43516e-10 LL 1.51657e-06        0        0  misfit  1.67576 Rm  1.36729  1.67953   1.8856 Lm  1.83024        0        0		   1.578    2.278  3.36236  3.47285  5.88413  5.98002 0.956743  44.3084  27.1686  3.52319  3.65965  6.16558  6.28383  0.94979  44.3084  27.1686  3.63393  3.83216  6.35938  6.53049 0.932077  44.3084  27.1686  3.84262   3.9136  6.72459   6.7864 0.974727  44.3084  27.1686    4.236  4.51303    7.413    7.413        1 -0.0146537 -0.0125035    4.186  4.45976    7.326    7.326        1 -0.0146537 -0.0125035    4.183  4.45657     7.32     7.32        1 -0.0146537 -0.0125035    4.279  4.55885    7.488    7.488        1 -0.0146537 -0.0125035     4.49  4.78365    7.858    7.858        1 -0.0146537 -0.0125035 
2 1 242 L 5.28268e-06  RL 0.000334507 1.48981e-13 0.00015086 LL 7.12372e-06        0        0  misfit  1.71953 Rm  1.15491  2.84896    1.211 Lm  1.72134        0        0		   1.578    2.278  3.39763  3.52455  5.94585  6.05587 0.951402  41.8727  24.7456  3.51864  3.55529  6.15762   6.1896 0.985429  41.8727  24.7456  3.64937  3.90442  6.38641  6.60573 0.916189  41.8727  24.7456  3.74598  3.83063  6.55547  6.62912 0.969427  41.8727  24.7456    4.236  4.51618    7.413    7.413        1 -0.0138914 0.00501578    4.186  4.46287    7.326    7.326        1 -0.0138914 0.00501578    4.183  4.45967     7.32     7.32        1 -0.0138914 0.00501578    4.279  4.56202    7.488    7.488        1 -0.0138914 0.00501578     4.49  4.78698    7.858    7.858        1 -0.0138914 0.00501578 
2 1 243 L 6.4195e-06  RL 3.85251e-05 3.23742e-12 6.50862e-11 LL 3.51517e-05        0        0  misfit  1.78028 Rm  1.30155  2.28597  1.97717 Lm  1.60124        0        0		   1.578    2.278  3.41169  3.49153  5.97045  6.03991 0.968403  41.0818  20.7411  3.46667  3.57801  6.06667  6.16332 0.957637  41.0818  20.7411  3.66935  3.94832  6.42135  6.66091  0.91015  41.0818  20.7411  3.73006  3.86481   6.5276  6.64445  0.95285  41.0818  20.7411    4.236  4.54678    7.413    7.413        1 -0.0115051 0.00248576    4.186  4.49311    7.326    7.326        1 -0.0115051 0.00248576    4.183  4.48989     7.32     7.32        1 -0.0115051 0.00248576    4.279  4.59294    7.488    7.488        1 -0.0115051 0.00248576     4.49  4.81942    7.858    7.858        1 -0.0115051 0.00248576 
2 1 244 L 6.18615e-06  RL 0.0003085 1.50614e-13 5.88953e-05 LL 2.24268e-05        0        0  misfit   1.7156 Rm  1.16073  2.84686  1.27408 Lm  1.63594        0        0		   1.578    2.278  3.38961  3.47677  5.93182   6.0076 0.965501  39.9918   21.751  3.47529  3.60291  6.08176  6.19241 0.952147  39.9918   21.751  3.69649  3.97682  6.46886  6.70958 0.910336  39.9918   21.751  3.77184  3.80011  6.60073  6.62542 0.989427  39.9918   21.751    4.236  4.44154    7.413    7.413        1 -0.00910714 0.0235702    4.186  4.38911    7.326    7.326        1 -0.00910714 0.0235702    4.183  4.38596     7.32     7.32        1 -0.00910714 0.0235702    4.279  4.48662    7.488    7.488        1 -0.00910714 0.0235702     4.49  4.70786    7.858    7.858        1 -0.00910714 0.0235702 
2 1 245 L 9.54279e-07  RL 2.62937e-10 5.58761e-13 0.000795624 LL 7.13847e-05        0        0  misfit  1.81147 Rm  1.91742  2.59965  1.09059 Lm  1.54495        0        0		   1.578    2.278  3.35663  3.53535   5.8741  6.02843 0.933484  40.7388   24.795   3.4859  3.55585  6.10032  6.16122 0.972663  40.7388   24.795  3.68783  3.93325   6.4537  6.66493 0.919546  40.7388   24.795  3.83282  3.85193  6.70743  6.72414 0.992915  40.7388   24.795    4.236   4.4652    7.413    7.413        1 0.00370424 0.0177936    4.186   4.4125    7.326    7.326        1 0.00370424 0.0177936    4.183  4.40933     7.32     7.32        1 0.00370424 0.0177936    4.279  4.51053    7.488    7.488        1 0.00370424 0.0177936     4.49  4.73295    7.858    7.858        1 0.00370424 0.0177936 
2 1 246 L 1.78772e-06  RL 0.00108214 6.15429e-13 5.29709e-06 LL 1.98625e-09        0        0  misfit  1.82074 Rm  1.06683  2.58188  1.42293 Lm  2.23814        0        0		   1.578    2.278  3.36505  3.55313  5.88884  6.05114 0.930637  43.9774  24.4926   3.5065  3.55782  6.13637  6.18112 0.979759  43.9774  24.4926  3.63706  3.82336  6.36486  6.52581 0.935687  43.9774  24.4926  3.81899  3.84649  6.68324  6.70726 0.989833  43.9774  24.4926    4.236  4.49389    7.413    7.413        1 0.00845389 0.0149517    4.186  4.44085    7.326    7.326        1 0.00845389 0.0149517    4.183  4.43767     7.32     7.32        1 0.00845389 0.0149517    4.279  4.53951    7.488    7.488        1 0.00845389 0.0149517     4.49  4.76336    7.858    7.858        1 0.00845389 0.0149517 
2 1 247 L 1.47973e-06  RL 0.000306803 4.72663e-13 1.78658e-09 LL 3.83468e-07        0        0  misfit  1.87174 Rm  1.16113  2.63058  1.83226 Lm  1.92185        0        0		   1.578    2.278  3.38513  3.55211  5.92398  6.06831 0.937769  43.1211  20.5409  3.48425  3.55622  6.09744  6.16008 0.971907  43.1211  20.5409   3.6285  3.86974  6.34988  6.55751  0.91961  43.1211  20.5409  3.82521  3.83624  6.69412  6.70376 0.995878  43.1211  20.5409    4.236  4.49513    7.413    7.413        1 -0.001105 0.0197065    4.186  4.44208    7.326    7.326        1 -0.001105 0.0197065    4.183  4.43889     7.32     7.32        1 -0.001105 0.0197065    4.279  4.54076    7.488    7.488        1 -0.001105 0.0197065     4.49  4.76467    7.858    7.858        1 -0.001105 0.0197065 
2 1 248 L 4.92574e-06  RL 2.30525e-08 2.20377e-07 3.11532e-06 LL 3.08201e-08        0        0  misfit  1.69682 Rm  1.71199  1.59833  1.45368 Lm  2.07937        0        0		   1.578    2.278  3.41575  3.49019  5.97756  6.04235 0.970448  42.1117  25.2504  3.48543   3.6135  6.09951  6.21054 0.952123  42.1117  25.2504  3.65209  3.92463  6.39115  6.62526 0.911512  42.1117  25.2504  3.81184  3.87215  6.67072  6.72328 0.978191  42.1117  25.2504    4.236  4.58147    7.413    7.413        1 0.0031502 0.00637075    4.186  4.52739    7.326    7.326        1 0.0031502 0.00637075    4.183  4.52414     7.32     7.32        1 0.0031502 0.00637075    4.279  4.62797    7.488    7.488        1 0.0031502 0.00637075     4.49  4.85618    7.858    7.858        1 0.0031502 0.00637075 
2 1 249 L 1.805e-06  RL 2.19883e-05 2.77069e-13 0.000380888 LL 1.28029e-07        0        0  misfit  1.78442 Rm  1.33697  2.73052   1.1455 Lm  1.99192        0        0		   1.578    2.278  3.40613  3.48987  5.96073  6.03355 0.966915  42.2636  25.0286   3.4573  3.62254  6.05027  6.19315 0.939468  42.2636  25.0286  3.63891  3.94233   6.3681  6.62816 0.903151  42.2636  25.0286  3.82723  3.92165  6.69765  6.77976 0.966809  42.2636  25.0286    4.236   4.5814    7.413    7.413        1 -0.0139549 -0.00361401    4.186  4.52732    7.326    7.326        1 -0.0139549 -0.00361401    4.183  4.52407     7.32     7.32        1 -0.0139549 -0.00361401    4.279   4.6279    7.488    7.488        1 -0.0139549 -0.00361401     4.49  4.85611    7.858    7.858        1 -0.0139549 -0.00361401 
2 1 250 L 1.08394e-06  RL 1.36933e-11 6.89004e-11 6.82001e-08 LL 4.85203e-05        0        0  misfit  1.84356 Rm  2.04355  1.97477  1.65835 Lm  1.57587        0        0		   1.578    2.278  3.41287  3.44934  5.97252  6.00435  0.98506  40.7473  24.2472  3.43815  3.64196  6.01677  6.19249 0.927051  40.7473  24.2472  3.64994  3.90072  6.38739  6.60311 0.917368  40.7473  24.2472  3.82787  3.95103  6.69878  6.80568 0.957568  40.7473  24.2472    4.236  4.52374    7.413    7.413        1 -0.0211588 0.00572965    4.186  4.47034    7.326    7.326        1 -0.0211588 0.00572965    4.183  4.46714     7.32     7.32        1 -0.0211588 0.00572965    4.279  4.56966    7.488    7.488        1 -0.0211588 0.00572965     4.49  4.79499    7.858    7.858        1 -0.0211588 0.00572965 
2 1 251 L 3.69662e-06  RL 0.000340808 1.18173e-10 1.88571e-13 LL 0.000878921        0        0  misfit  1.80169 Rm  1.15356  1.95187  2.80368 Lm  1.32635        0        0		   1.578    2.278  3.43101  3.43232  6.00427  6.00542 0.999451  38.2765   24.181  3.48859  3.62498  6.10503  6.22321 0.949366  38.2765   24.181  3.60432  3.97989  6.30756  6.62784 0.884573  38.2765   24.181  3.82343  3.85477  6.69101  6.71837 0.988462  38.2765   24.181    4.236  4.49818    7.413    7.413        1 -0.0295231 0.0083572    4.186  4.44508    7.326    7.326        1 -0.0295231 0.0083572    4.183   4.4419     7.32     7.32        1 -0.0295231 0.0083572    4.279  4.54384    7.488    7.488        1 -0.0295231 0.0083572     4.49   4.7679    7.858    7.858        1 -0.0295231 0.0083572 
2 1 252 L 3.03529e-07  RL 3.50091e-05 9.14888e-12 1.05752e-13 LL 1.81741e-05        0        0  misfit  1.98395 Rm  1.30766  2.10997  2.91547 Lm  1.65193        0        0		   1.578    2.278  3.42292  3.44304  5.99011  6.00769 0.991669  37.9401  25.0975  3.48369  3.62885  6.09645  6.22216 0.946391  37.9401  25.0975  3.63718  3.86564  6.36506  6.56187 0.923369  37.9401  25.0975  3.86598  3.92568  6.76546   6.8175 0.978691  37.9401  25.0975    4.236   4.5521    7.413    7.413        1 -0.0267906 0.013122    4.186  4.49837    7.326    7.326        1 -0.0267906 0.013122    4.183  4.49515     7.32     7.32        1 -0.0267906 0.013122    4.279  4.59831    7.488    7.488        1 -0.0267906 0.013122     4.49  4.82506    7.858    7.858        1 -0.0267906 0.013122 
2 1 253 L 3.69306e-08  RL 6.10287e-13 1.636e-08 0.000205329 LL 2.49714e-07        0        0  misfit  1.90479 Rm  2.58342   1.7286   1.1896 Lm  1.94955        0        0		   1.578    2.278  3.31053  3.41775  5.79342  5.88648 0.957312  41.9314  25.8689  3.50345  3.75184  6.13104  6.34459 0.915181  41.9314  25.8689  3.69205  3.83236  6.46109   6.5827 0.950642  41.9314  25.8689  3.83059  3.94985  6.70353  6.80708 0.958828  41.9314  25.8689    4.236  4.53143    7.413    7.413        1 -0.0131186 -0.000717134    4.186  4.47794    7.326    7.326        1 -0.0131186 -0.000717134    4.183  4.47473     7.32     7.32        1 -0.0131186 -0.000717134    4.279  4.57743    7.488    7.488        1 -0.0131186 -0.000717134     4.49  4.80314    7.858    7.858        1 -0.0131186 -0.000717134 
2 1 254 L 7.82018e-06  RL 3.70809e-11 1.24759e-08 0.000157256 LL 7.20077e-05        0        0  misfit  1.65336 Rm  2.00075  1.74162  1.20814 Lm  1.54424        0        0		   1.578    2.278  3.35663  3.38206   5.8741  5.89631 0.989313   42.734  25.3077  3.47181  3.78954  6.07568  6.34747  0.89568   42.734  25.3077  3.73495  3.85283  6.53617   6.6385 0.958312   42.734  25.3077  3.77778  3.93917  6.61112  6.75085 0.945186   42.734  25.3077    4.236  4.50869    7.413    7.413        1 -0.00392662 0.00292099    4.186  4.45547    7.326    7.326        1 -0.00392662 0.00292099    4.183  4.45228     7.32     7.32        1 -0.00392662 0.00292099    4.279  4.55446    7.488    7.488        1 -0.00392662 0.00292099     4.49  4.77904    7.858    7.858        1 -0.00392662 0.00292099 
2 1 255 L 1.61807e-06  RL 1.33773e-11 1.62807e-07 2.171e-09 LL 3.05074e-05        0        0  misfit  1.80206 Rm  2.04736  1.61404  1.82337 Lm  1.61226        0        0		   1.578    2.278  3.34528  3.38475  5.85424  5.88867 0.983558  38.9065  26.1347   3.5081  3.81337  6.13917  6.40059 0.899775  38.9065  26.1347  3.65139  3.85108  6.38993   6.5623 0.931928  38.9065  26.1347  3.87949  3.89972  6.78911  6.80678 0.992597  38.9065  26.1347    4.236  4.53851    7.413    7.413        1 0.00574148 0.00232187    4.186  4.48494    7.326    7.326        1 0.00574148 0.00232187    4.183  4.48172     7.32     7.32        1 0.00574148 0.00232187    4.279  4.58458    7.488    7.488        1 0.00574148 0.00232187     4.49  4.81065    7.858    7.858        1 0.00574148 0.00232187 
2 1 256 L 8.00595e-07  RL 1.64932e-07 1.47684e-13 8.44489e-06 LL 3.3156e-05        0        0  misfit  1.86667 Rm  1.61337  2.85065  1.39535 Lm  1.60579        0        0		   1.578    2.278   3.3682  3.39445  5.89434  5.91727 0.989012  42.3343  25.4709  3.54868  3.72671   6.2102  6.36404 0.936844  42.3343  25.4709  3.56783  3.87528  6.24371  6.50705 0.900554  42.3343  25.4709  3.91839  3.92875  6.85718  6.86624 0.996216  42.3343  25.4709    4.236  4.48085    7.413    7.413        1 -0.0150421 0.00327545    4.186  4.42796    7.326    7.326        1 -0.0150421 0.00327545    4.183  4.42479     7.32     7.32        1 -0.0150421 0.00327545    4.279  4.52634    7.488    7.488        1 -0.0150421 0.00327545     4.49  4.74954    7.858    7.858        1 -0.0150421 0.00327545 
2 1 257 L 5.79017e-06  RL 1.60268e-07 2.21816e-08 8.08627e-12 LL 3.86234e-05        0        0  misfit  1.76434 Rm  1.61485  1.71387  2.13052 Lm  1.59387        0        0		   1.578    2.278  3.38033  3.42283  5.91557  5.95265 0.982511  41.9616  21.3099  3.50762  3.74169  6.13834  6.33979 0.919361  41.9616  21.3099  3.58916  3.85431  6.28102  6.50883 0.912246  41.9616  21.3099  3.90065   3.9809  6.82614  6.89599 0.972011  41.9616  21.3099    4.236  4.40975    7.413    7.413        1 -0.026625 0.000530059    4.186   4.3577    7.326    7.326        1 -0.026625 0.000530059    4.183  4.35458     7.32     7.32        1 -0.026625 0.000530059    4.279  4.45451    7.488    7.488        1 -0.026625 0.000530059     4.49  4.67417    7.858    7.858        1 -0.026625 0.000530059 
2 1 258 L 5.47154e-05  RL 2.12801e-08 1.48288e-07 1.19128e-05 LL 0.000316888        0        0  misfit  1.55029 Rm  1.71588  1.61885  1.37465 Lm  1.41924        0        0		   1.578    2.278  3.36133  3.40488  5.88232   5.9203    0.982  41.8135  27.1964  3.51816  3.77721  6.15678  6.37935 0.912485  41.8135  27.1964  3.53775  3.89202  6.19107  6.49348 0.888058  41.8135  27.1964  3.93065  3.98167  6.87864  6.92313 0.981969  41.8135  27.1964    4.236  4.41283    7.413    7.413        1 -0.0103676 -0.00985463    4.186  4.36075    7.326    7.326        1 -0.0103676 -0.00985463    4.183  4.35762     7.32     7.32        1 -0.0103676 -0.00985463    4.279  4.45763    7.488    7.488        1 -0.0103676 -0.00985463     4.49  4.67744    7.858    7.858        1 -0.0103676 -0.00985463 
2 1 259 L 4.29934e-06  RL 4.77722e-09 5.47645e-13 0.000251862 LL 0.0030484        0        0  misfit  1.73446 Rm  1.78696  2.60335   1.1752 Lm  1.20345        0        0		   1.578    2.278  3.35368  3.43526  5.86894  5.93989 0.967239  40.0536  26.1789  3.53967  3.69112  6.19442  6.32553 0.945112  40.0536  26.1789  3.54407   3.8971  6.20213  6.50352 0.888517  40.0536  26.1789  3.89774  4.05897  6.82105  6.96068 0.946741  40.0536  26.1789    4.236  4.44352    7.413    7.413        1 -0.0131892 -0.00176857    4.186  4.39107    7.326    7.326        1 -0.0131892 -0.00176857    4.183  4.38793     7.32     7.32        1 -0.0131892 -0.00176857    4.279  4.48863    7.488    7.488        1 -0.0131892 -0.00176857     4.49  4.70997    7.858    7.858        1 -0.0131892 -0.00176857 
2 1 260 L 2.41984e-07  RL 2.99618e-08 4.80396e-14 0.00118419 LL 6.50704e-06        0        0  misfit  1.88818 Rm  1.69918   3.0715  1.05977 Lm  1.72791        0        0		   1.578    2.278  3.33493  3.46035  5.83612  5.94485 0.951104  43.1485  23.6836  3.53078  3.69678  6.17886  6.32242 0.940336  43.1485  23.6836  3.57574  3.85859  6.25755  6.50024 0.907195  43.1485  23.6836  3.86795  4.06029   6.7689  6.93514 0.937326  43.1485  23.6836    4.236  4.43648    7.413    7.413        1 -0.0221052 0.00207164    4.186  4.38412    7.326    7.326        1 -0.0221052 0.00207164    4.183  4.38097     7.32     7.32        1 -0.0221052 0.00207164    4.279  4.48152    7.488    7.488        1 -0.0221052 0.00207164     4.49   4.7025    7.858    7.858        1 -0.0221052 0.00207164 
2 1 261 L 2.63815e-07  RL 1.98863e-05 8.14861e-15 0.000212719 LL 4.12268e-05        0        0  misfit  1.87929 Rm  1.34322  3.43717  1.18712 Lm  1.58874        0        0		   1.578    2.278  3.32246  3.50059  5.81431  5.96811 0.933086  43.2321  25.9971  3.53786  3.73705  6.19126  6.36313 0.930199  43.2321  25.9971  3.56041  3.84265  6.23073  6.47288 0.907033  43.2321  25.9971  3.87362   4.0298  6.77884  6.91413 0.947951  43.2321  25.9971    4.236  4.42948    7.413    7.413        1 -0.0206069 -0.0042574    4.186   4.3772    7.326    7.326        1 -0.0206069 -0.0042574    4.183  4.37406     7.32     7.32        1 -0.0206069 -0.0042574    4.279  4.47445    7.488    7.488        1 -0.0206069 -0.0042574     4.49  4.69508    7.858    7.858        1 -0.0206069 -0.0042574 
2 1 262 L 1.53003e-07  RL 6.40057e-12 2.80357e-07 1.62983e-12 LL 6.67876e-05        0        0  misfit  1.97084 Rm   2.1697  1.58573  2.40611 Lm  1.55032        0        0		   1.578    2.278   3.2868  3.46371   5.7519  5.90464 0.932859  40.7195  24.7745  3.57604   3.6975  6.25806  6.36345 0.955416  40.7195  24.7745  3.59047  3.84397  6.28332  6.50129 0.915474  40.7195  24.7745  3.91848  3.95893  6.85734  6.89264 0.985553  40.7195  24.7745    4.236  4.43122    7.413    7.413        1 -0.0300411 0.000185357    4.186  4.37892    7.326    7.326        1 -0.0300411 0.000185357    4.183  4.37578     7.32     7.32        1 -0.0300411 0.000185357    4.279  4.47621    7.488    7.488        1 -0.0300411 0.000185357     4.49  4.69693    7.858    7.858        1 -0.0300411 0.000185357 
2 1 263 L 3.77263e-07  RL 3.16776e-09 5.56049e-13 1.47522e-06 LL 3.40864e-06        0        0  misfit  1.92077 Rm  1.80602  2.60054  1.49592 Lm  1.77406        0        0		   1.578    2.278  3.30883  3.44912  5.79046  5.91192 0.945558  38.3722  21.7309  3.57179  3.73126  6.25064  6.38863 0.942999  38.3722  21.7309  3.58601  3.79894  6.27551   6.4591 0.926944  38.3722  21.7309  3.90717  3.97476  6.83755  6.89643 0.976253  38.3722  21.7309    4.236  4.38538    7.413    7.413        1 -0.0173043 0.00431354    4.186  4.33361    7.326    7.326        1 -0.0173043 0.00431354    4.183  4.33051     7.32     7.32        1 -0.0173043 0.00431354    4.279  4.42989    7.488    7.488        1 -0.0173043 0.00431354     4.49  4.64833    7.858    7.858        1 -0.0173043 0.00431354 
2 1 264 L 1.21525e-06  RL 3.74144e-06 2.18868e-09 5.47649e-13 LL 8.42838e-06        0        0  misfit  1.88408 Rm  1.44315    1.823  2.60335 Lm  1.70909        0        0		   1.578    2.278  3.34782   3.4207  5.85869  5.92211 0.970482  42.3576  21.0482  3.53873  3.73793  6.19277  6.36465  0.93021  42.3576  21.0482  3.62525  3.78508  6.34419  6.48252 0.943632  42.3576  21.0482  3.85266  4.01348  6.74216  6.88142  0.94631  42.3576  21.0482    4.236  4.45808    7.413    7.413        1 -0.00183511 -0.00144396    4.186  4.40546    7.326    7.326        1 -0.00183511 -0.00144396    4.183   4.4023     7.32     7.32        1 -0.00183511 -0.00144396    4.279  4.50334    7.488    7.488        1 -0.00183511 -0.00144396     4.49   4.7254    7.858    7.858        1 -0.00183511 -0.00144396 
