21 1 269 L 5.78737e-07  RL 4.71912e-05 6.08317e-08 8.96578e-06 LL 2.60383e-08 1.40753e-07 1.08574e-07  misfit  1.77596 Rm  1.28849  1.66409  1.39177 Lm  1.96998  2.80858  2.83159		   1.578    2.278  3.37221  3.44406  5.90138  5.96391 0.911464  28.8602  113.601  3.42088  3.69399  5.98655  6.22084 0.677562  28.8602  113.601  3.65802  3.68416  6.40153  6.42436 0.970095  28.8602  113.601  3.91598   3.9481  6.85297  6.88101 0.965698  28.8602  113.601    4.236  4.40831    7.413    7.413        1 -0.00413174 0.0210216    4.186  4.35628    7.326    7.326        1 -0.00413174 0.0210216    4.183  4.35316     7.32     7.32        1 -0.00413174 0.0210216    4.279  4.45306    7.488    7.488        1 -0.00413174 0.0210216     4.49  4.67265    7.858    7.858        1 -0.00413174 0.0210216 
21 1 270 L 4.38982e-07  RL 0.0174529 5.26817e-10 0.000119795 LL 1.26782e-11 6.7741e-07 1.14285e-06  misfit  1.78525 Rm 0.821406  1.88698  1.22677 Lm  2.37424  2.66505  2.61553		   1.578    2.278  3.39905  3.43823  5.94834  5.98252  0.95187   31.904  112.778  3.43486   3.6648    6.011  6.20889 0.727938   31.904  112.778   3.6434  3.66626  6.37594  6.39592 0.973723   31.904  112.778   3.8615  3.95929  6.75763  6.84266 0.894968   31.904  112.778    4.236  4.42044    7.413    7.413        1 -0.000968934 0.0138458    4.186  4.36826    7.326    7.326        1 -0.000968934 0.0138458    4.183  4.36513     7.32     7.32        1 -0.000968934 0.0138458    4.279  4.46531    7.488    7.488        1 -0.000968934 0.0138458     4.49   4.6855    7.858    7.858        1 -0.000968934 0.0138458 
21 1 271 L 3.25063e-07  RL 7.32648e-06 8.8424e-08 1.1419e-05 LL 1.53133e-08 1.70705e-06 5.74602e-09  misfit  1.80982 Rm  1.40381  1.64525  1.37721 Lm   1.9997  2.57689  3.08016		   1.578    2.278  3.41337  3.48443  5.97339  6.03525 0.913467  31.1511  114.532  3.46915  3.62473  6.07102  6.20563 0.815784  31.1511  114.532  3.54055  3.75181  6.19596   6.3781 0.756646  31.1511  114.532  3.86803  3.96859  6.76906  6.85647 0.892219  31.1511  114.532    4.236  4.45559    7.413    7.413        1 0.00232321 0.00598385    4.186    4.403    7.326    7.326        1 0.00232321 0.00598385    4.183  4.39984     7.32     7.32        1 0.00232321 0.00598385    4.279  4.50082    7.488    7.488        1 0.00232321 0.00598385     4.49  4.72276    7.858    7.858        1 0.00232321 0.00598385 
21 1 272 L 1.096e-06  RL 0.000477494 1.1444e-12 0.000711216 LL 8.19544e-05 1.92079e-06 7.67818e-09  misfit  1.71078 Rm  1.12893  2.46921  1.09913 Lm  1.44602  2.56542  3.05654		   1.578    2.278  3.35025  3.47017  5.86293  5.96694 0.852303  29.9103  114.444  3.49216  3.61354  6.11129  6.21658 0.856513  29.9103  114.444  3.56573  3.80164  6.24004   6.4431 0.731028  29.9103  114.444  3.85891  4.00124   6.7531  6.87649 0.847903  29.9103  114.444    4.236  4.46188    7.413    7.413        1 0.000970158 0.0125109    4.186  4.40921    7.326    7.326        1 0.000970158 0.0125109    4.183  4.40605     7.32     7.32        1 0.000970158 0.0125109    4.279  4.50717    7.488    7.488        1 0.000970158 0.0125109     4.49  4.72942    7.858    7.858        1 0.000970158 0.0125109 
21 1 273 L 1.87998e-06  RL 0.000133107 2.29144e-10 1.14857e-07 LL 4.3846e-09 0.451137 3.8583e-05  misfit  1.69472 Rm  1.21959  1.92339  1.63195 Lm  2.06802 0.630867  2.25418		   1.578    2.278  3.24107  3.54271  5.67188  5.92981 0.626495  33.4745  111.361  3.54909  3.59638   6.2109  6.25214 0.944407  33.4745  111.361  3.57141  3.77292  6.24997  6.42383 0.769533  33.4745  111.361  3.87262  3.99654  6.77709  6.88466 0.867721  33.4745  111.361    4.236  4.44759    7.413    7.413        1 -0.00898693 0.0175301    4.186  4.39509    7.326    7.326        1 -0.00898693 0.0175301    4.183  4.39194     7.32     7.32        1 -0.00898693 0.0175301    4.279  4.49274    7.488    7.488        1 -0.00898693 0.0175301     4.49  4.71428    7.858    7.858        1 -0.00898693 0.0175301 
21 1 274 L 1.28249e-08  RL 6.52998e-05 3.87462e-13 7.76578e-14 LL 3.36135e-05 0.00244752 0.0259344  misfit  1.97196 Rm  1.26731  2.66755  2.97604 Lm  1.51295  1.73388  1.35133		   1.578    2.278  3.26255  3.47416  5.70947  5.89167 0.736149  32.2738    107.1  3.55362  3.63986  6.21884  6.29384 0.899294  32.2738    107.1  3.60079  3.74909  6.30138  6.42982 0.830511  32.2738    107.1  3.85599  3.95719  6.74799  6.83596 0.891205  32.2738    107.1    4.236  4.44746    7.413    7.413        1 -0.00355687 0.0178478    4.186  4.39496    7.326    7.326        1 -0.00355687 0.0178478    4.183  4.39181     7.32     7.32        1 -0.00355687 0.0178478    4.279  4.49261    7.488    7.488        1 -0.00355687 0.0178478     4.49  4.71414    7.858    7.858        1 -0.00355687 0.0178478 
21 1 275 L 1.83879e-08  RL 0.00167386 1.76017e-13 1.93324e-12 LL 9.26657e-08 2.73303e-05 0.00483534  misfit  1.96057 Rm   1.0322  2.81688  2.37594 Lm  1.89703  2.29211  1.63276		   1.578    2.278  3.28001  3.52212  5.74002  5.94802 0.701017  40.2702  108.665  3.50983   3.6645   6.1422  6.27606 0.818901  40.2702  108.665  3.60899  3.66138  6.31574  6.36141 0.939473  40.2702  108.665  3.79504  3.97864  6.64132  6.80005 0.801612  40.2702  108.665    4.236  4.46103    7.413    7.413        1 -0.0058192 0.0247534    4.186  4.40838    7.326    7.326        1 -0.0058192 0.0247534    4.183  4.40522     7.32     7.32        1 -0.0058192 0.0247534    4.279  4.50632    7.488    7.488        1 -0.0058192 0.0247534     4.49  4.72853    7.858    7.858        1 -0.0058192 0.0247534 
21 1 276 L 1.06699e-08  RL 0.00129881 2.50535e-14 1.10211e-11 LL 7.24849e-09 0.0488092 0.00390572  misfit  1.98377 Rm  1.05248  3.20329  2.07917 Lm  2.04083  1.22879  1.66513		   1.578    2.278  3.25388  3.48092  5.69429  5.88955  0.71682  39.9946  108.821   3.5504  3.65124  6.21319  6.30081 0.882382  39.9946  108.821  3.69038  3.70039  6.45817  6.46692  0.98863  39.9946  108.821  3.71757  3.97648  6.50575  6.72842 0.717336  39.9946  108.821    4.236  4.48397    7.413    7.413        1 -0.0100491 0.0307541    4.186  4.43105    7.326    7.326        1 -0.0100491 0.0307541    4.183  4.42787     7.32     7.32        1 -0.0100491 0.0307541    4.279  4.52949    7.488    7.488        1 -0.0100491 0.0307541     4.49  4.75284    7.858    7.858        1 -0.0100491 0.0307541 
21 1 277 L 1.67971e-07  RL 4.14162e-10 5.31862e-11 9.4306e-08 LL 2.60979e-06 0.00320746 3.37156e-05  misfit  1.83985 Rm  1.89758  1.98567  1.64199 Lm  1.69025  1.69444  2.26909		   1.578    2.278  3.26795   3.5046  5.71892   5.9223 0.706488  39.6251  111.421  3.55864  3.69007  6.22762  6.34157 0.847692  39.6251  111.421  3.61033  3.66571  6.31808  6.36635 0.936066  39.6251  111.421  3.76795   3.9947  6.59391  6.78938 0.754628  39.6251  111.421    4.236  4.45836    7.413    7.413        1 -0.00683717 0.0142992    4.186  4.40574    7.326    7.326        1 -0.00683717 0.0142992    4.183  4.40258     7.32     7.32        1 -0.00683717 0.0142992    4.279  4.50362    7.488    7.488        1 -0.00683717 0.0142992     4.49   4.7257    7.858    7.858        1 -0.00683717 0.0142992 
21 1 278 L 1.45319e-07  RL 0.0269269 1.92786e-13 1.21534e-05 LL 1.56254e-09 0.142065 1.7164e-08  misfit  1.85038 Rm 0.776169  2.79945  1.37343 Lm  2.12273 0.987793  2.99002		   1.578    2.278  3.24883  3.44803  5.68544  5.85711 0.750139  38.6527  114.196  3.54233  3.70803  6.19907  6.34239 0.808023  38.6527  114.196  3.61376  3.67164  6.32407  6.37452 0.933267  38.6527  114.196  3.78064  4.03043  6.61613  6.83114  0.73138  38.6527  114.196    4.236  4.47661    7.413    7.413        1 -0.00866381 0.00718842    4.186  4.42377    7.326    7.326        1 -0.00866381 0.00718842    4.183  4.42059     7.32     7.32        1 -0.00866381 0.00718842    4.279  4.52205    7.488    7.488        1 -0.00866381 0.00718842     4.49  4.74503    7.858    7.858        1 -0.00866381 0.00718842 
21 1 279 L 1.13836e-06  RL 0.00199739 1.14414e-13 0.000692622 LL 0.000125738 0.00274865 1.93691e-07  misfit  1.68652 Rm  1.01783  2.90012  1.10114 Lm  1.41274  1.71707  2.78002		   1.578    2.278   3.2514  3.46486  5.68996  5.87372 0.733026  32.4208  113.406  3.60896  3.68682  6.31568  6.38344 0.910354  32.4208  113.406  3.62099  3.63431  6.33673  6.34838  0.98458  32.4208  113.406  3.69696  4.11079  6.46969  6.82193 0.554778  32.4208  113.406    4.236  4.50089    7.413    7.413        1 -0.0112985 0.00781342    4.186  4.44776    7.326    7.326        1 -0.0112985 0.00781342    4.183  4.44458     7.32     7.32        1 -0.0112985 0.00781342    4.279  4.54658    7.488    7.488        1 -0.0112985 0.00781342     4.49  4.77077    7.858    7.858        1 -0.0112985 0.00781342 
21 1 280 L 1.60279e-06  RL 0.00304662 1.39427e-07 0.000225745 LL 1.17033e-11 0.0203882 1.51196e-07  misfit  1.69184 Rm  0.98266  1.62202  1.18294 Lm  2.38941  1.39513   2.8022		   1.578    2.278  3.25901  3.39944  5.70327  5.82484 0.822841  35.0118   113.49  3.57142  3.73918  6.24999  6.39507 0.807246  35.0118   113.49  3.62284  3.62986  6.33998  6.34611 0.991872  35.0118   113.49  3.76789  4.03467   6.5938  6.82318 0.712786  35.0118   113.49    4.236  4.47674    7.413    7.413        1 -0.00871027 0.0114686    4.186   4.4239    7.326    7.326        1 -0.00871027 0.0114686    4.183  4.42073     7.32     7.32        1 -0.00871027 0.0114686    4.279  4.52219    7.488    7.488        1 -0.00871027 0.0114686     4.49  4.74518    7.858    7.858        1 -0.00871027 0.0114686 
21 1 281 L 3.66057e-06  RL 0.00017643 1.94918e-10 0.000280114 LL 2.96824e-07 0.00216335 9.95248e-08  misfit  1.65832 Rm  1.20018  1.93039  1.16764 Lm  1.82757  1.75158  2.83927		   1.578    2.278  3.22724  3.45861  5.64766  5.84656   0.7093  30.9252   113.63  3.58742  3.73281  6.27799  6.40393 0.833163  30.9252   113.63  3.61267  3.64556  6.32218  6.35089 0.961936  30.9252   113.63  3.75078  4.02617  6.56386  6.80049 0.702539  30.9252   113.63    4.236  4.52625    7.413    7.413        1 -0.00615835 0.00337393    4.186  4.47282    7.326    7.326        1 -0.00615835 0.00337393    4.183  4.46962     7.32     7.32        1 -0.00615835 0.00337393    4.279   4.5722    7.488    7.488        1 -0.00615835 0.00337393     4.49  4.79765    7.858    7.858        1 -0.00615835 0.00337393 
21 1 282 L 5.59091e-06  RL 0.00168591 6.30653e-10 0.0014022 LL 5.5786e-08 0.200436 6.08924e-10  misfit  1.62933 Rm  1.03162  1.87902   1.0464 Lm  1.92652 0.896454  3.25725		   1.578    2.278  3.24814  3.44967  5.68424  5.85789 0.747254  35.0731  115.187  3.57878  3.70812  6.26286  6.37502 0.850899  35.0731  115.187  3.64941  3.68209  6.38647    6.415  0.96256  35.0731  115.187  3.70044  3.99769  6.47576  6.73074 0.675646  35.0731  115.187    4.236  4.58382    7.413    7.413        1 -0.00621505 0.00701477    4.186  4.52972    7.326    7.326        1 -0.00621505 0.00701477    4.183  4.52647     7.32     7.32        1 -0.00621505 0.00701477    4.279  4.63035    7.488    7.488        1 -0.00621505 0.00701477     4.49  4.85868    7.858    7.858        1 -0.00621505 0.00701477 
21 1 283 L 3.88982e-06  RL 0.000379758 4.64433e-09 2.59233e-12 LL 2.28941e-05 0.0482844 0.000371879  misfit  1.64263 Rm  1.14571  1.78828  2.32453 Lm   1.5409  1.23098  1.98708		   1.578    2.278  3.26184  3.42528  5.70822  5.84946 0.794692  34.5997  110.262  3.56671  3.70782  6.24175  6.36401 0.837063  34.5997  110.262  3.62028  3.74018  6.33549  6.43954 0.863169  34.5997  110.262  3.73106  3.93682  6.52936  6.70695 0.774591  34.5997  110.262    4.236  4.48959    7.413    7.413        1 -0.00394011 0.0035263    4.186   4.4366    7.326    7.326        1 -0.00394011 0.0035263    4.183  4.43342     7.32     7.32        1 -0.00394011 0.0035263    4.279  4.53517    7.488    7.488        1 -0.00394011 0.0035263     4.49   4.7588    7.858    7.858        1 -0.00394011 0.0035263 
21 1 284 L 6.08908e-07  RL 4.53286e-06 5.08329e-12 1.60967e-08 LL 3.02707e-06 0.109808 2.92231e-07  misfit  1.77529 Rm  1.43202  2.20867  1.72939 Lm  1.68047  1.05096  2.74278		   1.578    2.278  3.27362  3.45198  5.72883   5.8828 0.777227  34.3008  113.264  3.55923  3.71321  6.22864  6.36194 0.822141  34.3008  113.264  3.59551  3.75142  6.29215   6.4271 0.821747  34.3008  113.264  3.74525  3.88499  6.55419  6.67533 0.846162  34.3008  113.264    4.236  4.55882    7.413    7.413        1 -0.0038964 6.62637e-05    4.186  4.50501    7.326    7.326        1 -0.0038964 6.62637e-05    4.183  4.50179     7.32     7.32        1 -0.0038964 6.62637e-05    4.279   4.6051    7.488    7.488        1 -0.0038964 6.62637e-05     4.49  4.83218    7.858    7.858        1 -0.0038964 6.62637e-05 
21 1 285 L 1.13192e-06  RL 1.40998e-06 4.44817e-06 3.2155e-12 LL 0.00210481 0.0271791 1.0817e-10  misfit  1.68803 Rm  1.49844  1.43312  2.28715 Lm  1.17033  1.34263  3.38728		   1.578    2.278  3.27256  3.44138  5.72699  5.87282 0.788785  34.1529  115.665  3.55692  3.66975  6.22461  6.32256 0.868844  34.1529  115.665  3.61816  3.81367  6.33179  6.50057 0.779029  34.1529  115.665  3.80076  3.92161  6.65134  6.75624 0.868549  34.1529  115.665    4.236  4.47891    7.413    7.413        1 -0.0133051 0.00338982    4.186  4.42604    7.326    7.326        1 -0.0133051 0.00338982    4.183  4.42287     7.32     7.32        1 -0.0133051 0.00338982    4.279  4.52437    7.488    7.488        1 -0.0133051 0.00338982     4.49  4.74747    7.858    7.858        1 -0.0133051 0.00338982 
21 1 286 L 1.10946e-07  RL 0.000191595 4.70407e-12 2.5456e-10 LL 3.02674e-05 1.93664e-05 7.39241e-12  misfit  1.85748 Rm  1.19444  2.22186  1.91883 Lm  1.52063  2.32937  3.71613		   1.578    2.278  3.29576  3.41633  5.76758  5.87212 0.849112  31.5422  116.864  3.54405  3.66248  6.20209  6.30486 0.861956  31.5422  116.864  3.61975  3.80863  6.33456   6.4977 0.786419  31.5422  116.864  3.75496   3.9328  6.57117  6.72497 0.805677  31.5422  116.864    4.236  4.47262    7.413    7.413        1 -0.0120656 0.00771618    4.186  4.41983    7.326    7.326        1 -0.0120656 0.00771618    4.183  4.41666     7.32     7.32        1 -0.0120656 0.00771618    4.279  4.51802    7.488    7.488        1 -0.0120656 0.00771618     4.49  4.74081    7.858    7.858        1 -0.0120656 0.00771618 
21 1 287 L 8.11185e-09  RL 0.000140033 3.7095e-08 2.95978e-15 LL 3.66814e-07 0.653557 0.0190463  misfit  1.93186 Rm  1.21612  1.68868  3.65512 Lm  1.81466 0.461154  1.40728		   1.578    2.278  3.31689  3.47797  5.80456  5.94381 0.800863  38.6475  107.455  3.52893   3.6404  6.17562  6.27239 0.869395  38.6475  107.455   3.6103  3.75758  6.31802  6.44559 0.832091  38.6475  107.455  3.75759  3.87242  6.57579   6.6755 0.873586  38.6475  107.455    4.236  4.49742    7.413    7.413        1 -0.0200022 0.0100967    4.186  4.44433    7.326    7.326        1 -0.0200022 0.0100967    4.183  4.44115     7.32     7.32        1 -0.0200022 0.0100967    4.279  4.54307    7.488    7.488        1 -0.0200022 0.0100967     4.49  4.76709    7.858    7.858        1 -0.0200022 0.0100967 
21 1 288 L 2.98895e-08  RL 4.18304e-09 5.58985e-08 1.823e-13 LL 1.53153e-05 0.315436 3.32909e-06  misfit  1.90857 Rm  1.79315  1.66832  2.81016 Lm  1.56962 0.759539  2.51126		   1.578    2.278  3.31645  3.46033  5.80379  5.92833 0.821663  37.3212  112.375   3.5403  3.68729  6.19552  6.32281 0.829165  37.3212  112.375  3.57337  3.70907  6.25341  6.37102 0.843484  37.3212  112.375   3.8771  3.93219  6.78493  6.83296 0.940747  37.3212  112.375    4.236  4.54528    7.413    7.413        1 -0.0183801 0.0109269    4.186  4.49163    7.326    7.326        1 -0.0183801 0.0109269    4.183  4.48841     7.32     7.32        1 -0.0183801 0.0109269    4.279  4.59142    7.488    7.488        1 -0.0183801 0.0109269     4.49  4.81782    7.858    7.858        1 -0.0183801 0.0109269 
21 1 289 L 1.41401e-08  RL 1.51174e-06 2.92111e-14 2.03823e-08 LL 2.6241e-05 0.0108972 7.54294e-07  misfit  1.96562 Rm  1.49456  3.17196  1.71797 Lm  1.53103  1.50321  2.65495		   1.578    2.278  3.36824  3.44975  5.89441  5.96531 0.899572  34.4642  112.929  3.44504  3.71835  6.02882  6.26332  0.67951  34.4642  112.929  3.62758  3.66133  6.34826  6.37772 0.961102  34.4642  112.929   3.8812  3.93739   6.7921  6.84108 0.939634  34.4642  112.929    4.236  4.52254    7.413    7.413        1 -0.00793513 0.0188243    4.186  4.46916    7.326    7.326        1 -0.00793513 0.0188243    4.183  4.46596     7.32     7.32        1 -0.00793513 0.0188243    4.279  4.56845    7.488    7.488        1 -0.00793513 0.0188243     4.49  4.79372    7.858    7.858        1 -0.00793513 0.0188243 
21 1 290 L 2.51127e-08  RL 1.27047e-10 4.79807e-07 4.14479e-06 LL 3.30275e-09 0.0298753 1.5121e-11  misfit  1.91926 Rm  1.94878  1.55723  1.43722 Lm  2.08319   1.3249  3.52951		   1.578    2.278  3.34531  3.47146  5.85429  5.96364 0.844546  35.3723  116.186  3.46367  3.64947  6.06143  6.22185 0.780594  35.3723  116.186  3.59275  3.67209  6.28731  6.35636 0.908259  35.3723  116.186  3.83309  3.92847  6.70791  6.79085 0.896771  35.3723  116.186    4.236  4.56253    7.413    7.413        1 0.00356514 0.00625985    4.186  4.50868    7.326    7.326        1 0.00356514 0.00625985    4.183  4.50545     7.32     7.32        1 0.00356514 0.00625985    4.279  4.60885    7.488    7.488        1 0.00356514 0.00625985     4.49  4.83611    7.858    7.858        1 0.00356514 0.00625985 
21 1 291 L 6.05128e-07  RL 0.000459192 1.9846e-12 0.000261906 LL 2.51177e-08 0.000718327 3.22853e-07  misfit  1.76586 Rm  1.13182  2.37132  1.17243 Lm  1.97201  1.90244  2.73369		   1.578    2.278  3.35294  3.52767  5.86764  6.01857 0.786681  32.4937   113.23  3.45906  3.56643  6.05335  6.14658 0.871623  32.4937   113.23  3.62358  3.75962  6.34127  6.45919 0.845233  32.4937   113.23  3.82357  3.93007  6.69124  6.78379 0.884618  32.4937   113.23    4.236  4.55144    7.413    7.413        1 0.00706389 0.0214353    4.186  4.49771    7.326    7.326        1 0.00706389 0.0214353    4.183  4.49449     7.32     7.32        1 0.00706389 0.0214353    4.279  4.59764    7.488    7.488        1 0.00706389 0.0214353     4.49  4.82435    7.858    7.858        1 0.00706389 0.0214353 
21 1 292 L 2.60908e-07  RL 1.67054e-09 1.51319e-09 2.45101e-07 LL 2.12632e-07 0.00633528 7.24302e-05  misfit   1.8053 Rm  1.83531  1.83979  1.59278 Lm  1.84774  1.59085  2.18322		   1.578    2.278   3.3071  3.51321  5.78743  5.96501 0.746156  32.5721  111.075  3.48956  3.55488  6.10673  6.16362 0.922116  32.5721  111.075  3.63293  3.87053  6.35763  6.56218 0.734011  32.5721  111.075  3.84999  3.91547  6.73748  6.79453 0.929173  32.5721  111.075    4.236  4.53921    7.413    7.413        1 -0.00265589 0.0205658    4.186  4.48563    7.326    7.326        1 -0.00265589 0.0205658    4.183  4.48241     7.32     7.32        1 -0.00265589 0.0205658    4.279  4.58529    7.488    7.488        1 -0.00265589 0.0205658     4.49  4.81139    7.858    7.858        1 -0.00265589 0.0205658 
21 1 293 L 2.9031e-08  RL 9.90626e-09 2.46854e-05 1.09461e-13 LL 8.15832e-07 0.000738715 0.00471854  misfit  1.91425 Rm  1.75262  1.32974  2.90874 Lm  1.76503  1.89876   1.6365		   1.578    2.278  3.30208  3.49748  5.77864  5.94712 0.758612   30.714  108.683  3.45987  3.60189  6.05478  6.17778 0.831071   30.714  108.683  3.65387  3.86147  6.39427  6.57338 0.767965   30.714  108.683  3.83259  3.90054  6.70703  6.76622 0.926187   30.714  108.683    4.236  4.45224    7.413    7.413        1 0.000523764 0.00824817    4.186  4.39969    7.326    7.326        1 0.000523764 0.00824817    4.183  4.39654     7.32     7.32        1 0.000523764 0.00824817    4.279  4.49744    7.488    7.488        1 0.000523764 0.00824817     4.49  4.71921    7.858    7.858        1 0.000523764 0.00824817 
